,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
112,0.6678768396377563,0.5855104327201843,-1.2062628269195557,0.9996566772460938,0.6820937395095825,0.5202096104621887,-1.1033141613006592,0.9992941617965698,0.6979115605354309,0.5254331231117249,-1.1037482023239136,0.9993795156478882,0.7133319973945618,0.5308552384376526,-1.1040832996368408,0.9992089867591858,0.6300897002220154,0.5110629200935364,-1.1446678638458252,0.9994149208068848,0.607181966304779,0.5098817944526672,-1.1440415382385254,0.9995588064193726,0.5807310938835144,0.5100403428077698,-1.1446713209152222,0.999543309211731,0.7052662968635559,0.5790030360221863,-0.5558011531829834,0.9990155100822449,0.5116742253303528,0.5548047423362732,-0.7185794115066528,0.9996200799942017,0.6852219104766846,0.6683780550956726,-1.0063289403915405,0.9995051622390747,0.6250566840171814,0.6660068035125732,-1.0542302131652832,0.9996669888496399,0.8245500326156616,0.9885520935058594,-0.21774308383464813,0.9923868179321289,0.30108335614204407,0.9906451106071472,-0.5358455181121826,0.997607946395874,0.9687705039978027,1.4080623388290405,-0.2059587687253952,0.04661904275417328,0.17426824569702148,1.4598057270050049,-0.47823673486709595,0.19204236567020416,0.9466244578361511,1.7300150394439697,-0.7232933044433594,0.026860542595386505,0.19667844474315643,1.8345930576324463,-1.0000380277633667,0.07051374018192291,0.9759187698364258,1.8664040565490723,-0.8627196550369263,0.04880070313811302,0.16775739192962646,1.9608607292175293,-1.1645450592041016,0.10595915466547012,0.9188207387924194,1.8862230777740479,-0.9443067312240601,0.07849065959453583,0.22426331043243408,1.9552340507507324,-1.28233003616333,0.16987502574920654,0.8958573341369629,1.8275750875473022,-0.787594199180603,0.07845449447631836,0.24267618358135223,1.9008653163909912,-1.066121220588684,0.1638617068529129,0.7388031482696533,1.9081166982650757,-0.03784261643886566,0.00026002127560786903,0.38326960802078247,1.9088683128356934,0.0439654216170311,0.000271099474048242,0.7209634780883789,2.6695313453674316,-0.1692648082971573,0.0005076470552012324,0.4022487998008728,2.6722195148468018,-0.0035423829685896635,0.0002303747460246086,0.7176361083984375,3.3704371452331543,0.4564722180366516,9.884194878395647e-05,0.41013914346694946,3.351590394973755,0.44940710067749023,1.013737801258685e-05,0.7202256321907043,3.4898600578308105,0.4737852215766907,7.62616764404811e-05,0.3970031142234802,3.4680144786834717,0.46377578377723694,3.625161843956448e-05,0.679050862789154,3.5654451847076416,-0.2397192269563675,0.00011296456796117127,0.47096699476242065,3.5530920028686523,-0.32225215435028076,7.625440048286691e-05
113,0.6658028364181519,0.5876526236534119,-1.2068908214569092,0.9996222257614136,0.6803110241889954,0.5214381217956543,-1.1042288541793823,0.9992216229438782,0.6962218880653381,0.5264418125152588,-1.1046696901321411,0.9993218779563904,0.7117129564285278,0.531684935092926,-1.1050218343734741,0.9991204738616943,0.628130316734314,0.5128095746040344,-1.1452593803405762,0.9993463754653931,0.6049597859382629,0.5118488669395447,-1.1446303129196167,0.9995160698890686,0.578393816947937,0.5121856927871704,-1.1452605724334717,0.9994915127754211,0.7043145895004272,0.5793593525886536,-0.5572606325149536,0.9989193677902222,0.5099198222160339,0.5564528107643127,-0.7179936170578003,0.9995818734169006,0.6838100552558899,0.6705544590950012,-1.006959080696106,0.999468207359314,0.6234215497970581,0.6685307025909424,-1.0544534921646118,0.9996427297592163,0.8245753049850464,0.9885035753250122,-0.22822372615337372,0.9919167757034302,0.3010854721069336,0.9905531406402588,-0.530909538269043,0.9974082112312317,0.9671117067337036,1.4082531929016113,-0.2087879627943039,0.04616868123412132,0.17575672268867493,1.4603441953659058,-0.4750238358974457,0.2037367820739746,0.9463132619857788,1.7361035346984863,-0.7117437124252319,0.026091625913977623,0.19874295592308044,1.8343449831008911,-1.0031981468200684,0.07162552326917648,0.9756262898445129,1.8801963329315186,-0.8482279777526855,0.04664980620145798,0.1693929135799408,1.9613240957260132,-1.1680002212524414,0.10495946556329727,0.9177219271659851,1.8977957963943481,-0.929826557636261,0.07496622204780579,0.22603650391101837,1.955352544784546,-1.2858664989471436,0.168365940451622,0.8949756622314453,1.8392798900604248,-0.774283766746521,0.07486531138420105,0.2441461831331253,1.9010257720947266,-1.0696074962615967,0.16152802109718323,0.7398926019668579,1.9081075191497803,-0.03886225074529648,0.0002844008558895439,0.385292112827301,1.9088997840881348,0.04500185698270798,0.00028894998831674457,0.7253218293190002,2.6692216396331787,-0.1689915955066681,0.0006033328827470541,0.4062638282775879,2.672736406326294,0.0059881131164729595,0.0002701135235838592,0.7234119772911072,3.3700876235961914,0.4686299264431,0.00012099891318939626,0.4157254695892334,3.352727174758911,0.45215511322021484,1.3034168659942225e-05,0.726699948310852,3.4895052909851074,0.48653221130371094,9.193053847411647e-05,0.4034091830253601,3.4693801403045654,0.466670423746109,4.63618416688405e-05,0.6835926175117493,3.565380573272705,-0.23908631503582,0.0001330441446043551,0.4763675332069397,3.555175304412842,-0.32688719034194946,9.413609222974628e-05
114,0.6639820337295532,0.5875189304351807,-1.2335995435714722,0.9994751214981079,0.6783614158630371,0.5213325023651123,-1.1325064897537231,0.9989171624183655,0.6944265365600586,0.5262793302536011,-1.1330840587615967,0.999064028263092,0.710051417350769,0.5315072536468506,-1.1334452629089355,0.9987712502479553,0.6258867383003235,0.5132731199264526,-1.170776128768921,0.9990763068199158,0.6031085252761841,0.5128563046455383,-1.1702406406402588,0.9993283748626709,0.5774620771408081,0.5140491724014282,-1.1709868907928467,0.9992955923080444,0.7034699320793152,0.5792359113693237,-0.5803931951522827,0.9985169172286987,0.5088824033737183,0.5602377653121948,-0.729498565196991,0.9994186758995056,0.6829981207847595,0.670509397983551,-1.029991626739502,0.9992924332618713,0.6217682361602783,0.6691786646842957,-1.0743138790130615,0.999531090259552,0.8260892629623413,0.9861070513725281,-0.2566433548927307,0.9902989268302917,0.3023839592933655,0.9896647334098816,-0.5212547779083252,0.99681556224823,0.96045982837677,1.4065685272216797,-0.2176905870437622,0.045106954872608185,0.17859771847724915,1.4598513841629028,-0.4556380808353424,0.21319280564785004,0.9351840019226074,1.7429062128067017,-0.712073802947998,0.025046613067388535,0.20874528586864471,1.8308860063552856,-0.9582215547561646,0.07142355293035507,0.964231014251709,1.891300916671753,-0.8469869494438171,0.04423276335000992,0.18370184302330017,1.9593567848205566,-1.1183478832244873,0.10234250128269196,0.9089177250862122,1.9057031869888306,-0.9298250079154968,0.07097025960683823,0.2370910346508026,1.9533451795578003,-1.2335851192474365,0.16440722346305847,0.8856469392776489,1.847503423690796,-0.7742223739624023,0.07088124752044678,0.25341638922691345,1.898484706878662,-1.0232936143875122,0.15710584819316864,0.7400269508361816,1.9077529907226562,-0.04030212387442589,0.00030329724540933967,0.38632822036743164,1.9088982343673706,0.0462111197412014,0.0003044750774279237,0.7279249429702759,2.6674444675445557,-0.20272095501422882,0.0007257349207066,0.40952926874160767,2.671642541885376,-0.04780099540948868,0.0003270162851549685,0.7275360822677612,3.367851734161377,0.43103164434432983,0.00014230547822080553,0.4204126298427582,3.352705240249634,0.3548969626426697,1.730612711980939e-05,0.7316746115684509,3.4873080253601074,0.4465199112892151,0.00010619182285154238,0.40956392884254456,3.4693398475646973,0.36585086584091187,5.982962466077879e-05,0.6855853796005249,3.5649893283843994,-0.3227289319038391,0.00015371992776636034,0.48085817694664,3.5551671981811523,-0.4407927095890045,0.00012206182145746425
115,0.6433084607124329,0.5873239040374756,-1.2795697450637817,0.9994739890098572,0.663356602191925,0.5206834673881531,-1.1826019287109375,0.9989206790924072,0.6827141046524048,0.5254600048065186,-1.1832058429718018,0.9990687966346741,0.7014737725257874,0.5303053855895996,-1.1835081577301025,0.998772144317627,0.6025003790855408,0.5131180286407471,-1.206398367881775,0.9990730285644531,0.5756123065948486,0.5128800868988037,-1.2057138681411743,0.9993270039558411,0.5488084554672241,0.5143736600875854,-1.2064101696014404,0.9992929100990295,0.7028626203536987,0.5784693360328674,-0.6258941888809204,0.9985487461090088,0.49231234192848206,0.5612896680831909,-0.7128802537918091,0.9994237422943115,0.6700011491775513,0.6708481311798096,-1.0728468894958496,0.9993073344230652,0.598065972328186,0.6693918108940125,-1.0984296798706055,0.9995397925376892,0.8282955288887024,0.9845308661460876,-0.30432215332984924,0.9900413751602173,0.30238544940948486,0.9895012974739075,-0.5078264474868774,0.9967013597488403,0.9610257148742676,1.4071732759475708,-0.38130074739456177,0.045512035489082336,0.18175531923770905,1.459498643875122,-0.4738619923591614,0.22432556748390198,0.934323787689209,1.749949336051941,-0.9834348559379578,0.024117792025208473,0.20957668125629425,1.8316689729690552,-1.1017570495605469,0.07207289338111877,0.9615567922592163,1.9034258127212524,-1.1537457704544067,0.04207226634025574,0.18357661366462708,1.9640307426452637,-1.288352608680725,0.10089001059532166,0.9050068855285645,1.909722924232483,-1.2345482110977173,0.06751483678817749,0.23804986476898193,1.9565929174423218,-1.4087809324264526,0.1624099165201187,0.8823747634887695,1.8509916067123413,-1.0485228300094604,0.06739017367362976,0.25557559728622437,1.9005208015441895,-1.1741292476654053,0.15468350052833557,0.74238121509552,1.9091589450836182,-0.04695901274681091,0.00036388091393746436,0.3871791958808899,1.9096752405166626,0.05312078446149826,0.00036156727583147585,0.7320224046707153,2.6674423217773438,-0.2750730812549591,0.0009701548842713237,0.4111948609352112,2.6709072589874268,-0.08976203948259354,0.00039399261004291475,0.7329035997390747,3.367267370223999,0.31281059980392456,0.0001662595896050334,0.42213958501815796,3.352672576904297,0.25772637128829956,2.05181695491774e-05,0.7393823266029358,3.487142324447632,0.32238054275512695,0.00012559961760416627,0.41240811347961426,3.470366954803467,0.2626391351222992,6.938019942026585e-05,0.6854023933410645,3.56538462638855,-0.4786399304866791,0.00016823940677568316,0.4818020462989807,3.5553295612335205,-0.553153395652771,0.00014271895634010434
116,0.6236632466316223,0.587187647819519,-1.2594316005706787,0.9994995594024658,0.6439527273178101,0.5196259617805481,-1.168703317642212,0.9989643692970276,0.6634740829467773,0.5235973596572876,-1.169133186340332,0.9991109371185303,0.6827501058578491,0.5270422101020813,-1.1693669557571411,0.9988168478012085,0.5805059671401978,0.5132520794868469,-1.188307285308838,0.9991088509559631,0.5523825883865356,0.5139750242233276,-1.1874868869781494,0.9993570446968079,0.5273635387420654,0.5166088938713074,-1.1881015300750732,0.9993211030960083,0.6976308226585388,0.5744894742965698,-0.6376836895942688,0.9986215829849243,0.4774070382118225,0.5658106207847595,-0.6982811093330383,0.9994551539421082,0.6569050550460815,0.6714598536491394,-1.0620537996292114,0.9993436932563782,0.5828081369400024,0.6709011793136597,-1.08064866065979,0.9995644688606262,0.8331729769706726,0.9815777540206909,-0.31905025243759155,0.990186870098114,0.3022153079509735,0.9896374940872192,-0.4996393322944641,0.9968326687812805,0.9656465649604797,1.4174549579620361,-0.3708704113960266,0.04488883912563324,0.17888641357421875,1.459824800491333,-0.455789715051651,0.23981206119060516,0.9343651533126831,1.7848422527313232,-0.9210848808288574,0.023118961602449417,0.2090977430343628,1.8362442255020142,-1.025014042854309,0.07445211708545685,0.9615639448165894,1.9382802248001099,-1.07765793800354,0.03998842462897301,0.18310211598873138,1.9749610424041748,-1.195770263671875,0.10174527019262314,0.9035347700119019,1.9367444515228271,-1.1510484218597412,0.06433907896280289,0.23741178214550018,1.9653085470199585,-1.3099437952041626,0.16422779858112335,0.8810495138168335,1.8756619691848755,-0.9825236201286316,0.0643296018242836,0.2552313208580017,1.9072185754776,-1.0926281213760376,0.15586866438388824,0.7487755417823792,1.913084626197815,-0.05079162120819092,0.0003638762573245913,0.38723990321159363,1.911884069442749,0.0572848804295063,0.00036233579157851636,0.7365273833274841,2.6708643436431885,-0.2451176643371582,0.0009564533829689026,0.41081681847572327,2.672668695449829,-0.08553668856620789,0.0003845806932076812,0.7352529168128967,3.3677854537963867,0.34758439660072327,0.00016378864529542625,0.42161136865615845,3.3537466526031494,0.2902340888977051,1.9854740457958542e-05,0.7437556982040405,3.488171100616455,0.3596727252006531,0.00012543561751954257,0.41221848130226135,3.472363233566284,0.3045797049999237,6.767797458451241e-05,0.6836353540420532,3.570025682449341,-0.3815699517726898,0.00016362909809686244,0.48072606325149536,3.5616414546966553,-0.45294705033302307,0.00014016219938639551
117,0.6064004898071289,0.587284505367279,-1.2109415531158447,0.9995280504226685,0.6232807636260986,0.5187963843345642,-1.1214287281036377,0.9990251064300537,0.6424317359924316,0.5219740867614746,-1.1218414306640625,0.9991663694381714,0.6616023778915405,0.5247029066085815,-1.1220706701278687,0.998887300491333,0.5605724453926086,0.5137346386909485,-1.1412012577056885,0.9991574883460999,0.5337008237838745,0.5158089399337769,-1.140389323234558,0.9993930459022522,0.5097442865371704,0.5198126435279846,-1.140975832939148,0.9993556141853333,0.682833194732666,0.5719659328460693,-0.6048887968063354,0.9987162947654724,0.46578916907310486,0.5709227323532104,-0.6763288974761963,0.9994878172874451,0.6414872407913208,0.6720255017280579,-1.019736409187317,0.9993845224380493,0.5647218227386475,0.6728639006614685,-1.0410789251327515,0.9995892643928528,0.8333551287651062,0.9809069037437439,-0.30673474073410034,0.9906160831451416,0.30119889974594116,0.9897116422653198,-0.46034711599349976,0.9969207644462585,0.9731732606887817,1.4228203296661377,-0.4260713458061218,0.04520898312330246,0.17769941687583923,1.4662013053894043,-0.44836845993995667,0.24608135223388672,0.9468317031860352,1.7701687812805176,-1.083287000656128,0.02308235876262188,0.20656803250312805,1.8449212312698364,-1.0808296203613281,0.0735558494925499,0.9746707677841187,1.9110981225967407,-1.2540289163589478,0.039416488260030746,0.1800127774477005,1.9880696535110474,-1.2631586790084839,0.09968601167201996,0.9132091403007507,1.8933169841766357,-1.326812982559204,0.06371341645717621,0.23731939494609833,1.9750123023986816,-1.3704493045806885,0.16190364956855774,0.8909375071525574,1.837369441986084,-1.1462466716766357,0.06360525637865067,0.25514522194862366,1.914703369140625,-1.1491925716400146,0.1534360945224762,0.7510753870010376,1.9177676439285278,-0.05396207049489021,0.0003723006520885974,0.38718491792678833,1.9175950288772583,0.06081109493970871,0.00037090107798576355,0.741991400718689,2.6741316318511963,-0.23836758732795715,0.0009601387428119779,0.4118756353855133,2.67446231842041,-0.060061901807785034,0.00038066142587922513,0.7427456378936768,3.3689067363739014,0.3639075458049774,0.00015968778461683542,0.4248911440372467,3.3544633388519287,0.3096359074115753,1.908399281091988e-05,0.7535296678543091,3.4894604682922363,0.37786969542503357,0.00012413188233040273,0.41662049293518066,3.4733574390411377,0.3199661672115326,6.577232124982402e-05,0.6844813823699951,3.5743255615234375,-0.3829769194126129,0.00015730757149867713,0.4846019148826599,3.563591480255127,-0.46238523721694946,0.0001361572212772444
118,0.5408034920692444,0.5893746018409729,-1.2644842863082886,0.9995368123054504,0.5526090264320374,0.518301784992218,-1.1875585317611694,0.9990419745445251,0.5726698637008667,0.5187889933586121,-1.1881321668624878,0.9991974234580994,0.5921035408973694,0.5177246332168579,-1.1884799003601074,0.9989182949066162,0.4890870451927185,0.5226518511772156,-1.189913034439087,0.999155580997467,0.4672797620296478,0.53226637840271,-1.189109444618225,0.9993981122970581,0.4486457407474518,0.5448556542396545,-1.1897631883621216,0.9993430972099304,0.6184648275375366,0.5608144998550415,-0.6790552139282227,0.9987983703613281,0.41604939103126526,0.5979971289634705,-0.6670017838478088,0.9994971752166748,0.5913664102554321,0.6721927523612976,-1.069221019744873,0.9994121789932251,0.5045591592788696,0.6838462352752686,-1.0646541118621826,0.9995920062065125,0.8340421915054321,0.9648435115814209,-0.3412368893623352,0.9909167289733887,0.30004432797431946,0.989723801612854,-0.455355167388916,0.9969081878662109,0.974536120891571,1.4320193529129028,-0.4475010931491852,0.045475564897060394,0.1778234839439392,1.4706209897994995,-0.48700976371765137,0.24528156220912933,0.9383774995803833,1.8111004829406738,-0.9923945665359497,0.021843625232577324,0.20761902630329132,1.8470828533172607,-1.1882539987564087,0.06967592239379883,0.9616527557373047,1.9581234455108643,-1.1476774215698242,0.03693161904811859,0.1832161247730255,1.994627594947815,-1.377726435661316,0.09393908828496933,0.8977535367012024,1.9480042457580566,-1.2219136953353882,0.059873294085264206,0.239999458193779,1.9810123443603516,-1.4756134748458862,0.15287712216377258,0.8785439729690552,1.886962652206421,-1.0521256923675537,0.059929415583610535,0.25748157501220703,1.9185068607330322,-1.256195068359375,0.14497677981853485,0.7630727887153625,1.9160621166229248,-0.05882684141397476,0.00038596009835600853,0.39371001720428467,1.9178907871246338,0.0658690482378006,0.00038802679046057165,0.7624675631523132,2.672283887863159,-0.24042733013629913,0.0009625565726310015,0.4213101863861084,2.673906087875366,-0.056079186499118805,0.000385509105399251,0.7760105133056641,3.3617982864379883,0.3821641802787781,0.0001574500638525933,0.45356664061546326,3.354466199874878,0.32698675990104675,1.983321999432519e-05,0.7922965288162231,3.4808051586151123,0.39516204595565796,0.0001236583775607869,0.4540843367576599,3.4736697673797607,0.3413384258747101,6.721186946379021e-05,0.7086802124977112,3.5733859539031982,-0.3724846839904785,0.0001563150726724416,0.5133472681045532,3.5648696422576904,-0.4334920346736908,0.00014073768397793174
119,0.5192983746528625,0.5920276641845703,-1.2285938262939453,0.999555230140686,0.5310603976249695,0.5180932283401489,-1.1434636116027832,0.9990683794021606,0.5517171025276184,0.5170698761940002,-1.1439335346221924,0.999235987663269,0.5719273686408997,0.5140772461891174,-1.144223690032959,0.9989598989486694,0.46767401695251465,0.527872622013092,-1.1608068943023682,0.9991690516471863,0.4483865201473236,0.5402401089668274,-1.1600048542022705,0.999416708946228,0.4297095835208893,0.5552724599838257,-1.1606069803237915,0.9993497133255005,0.5978182554244995,0.5565197467803955,-0.6439346671104431,0.9988749623298645,0.3958694338798523,0.6124566197395325,-0.6281249523162842,0.9995155334472656,0.5730463266372681,0.6732098460197449,-1.0364527702331543,0.9994392395019531,0.48492494225502014,0.6922354102134705,-1.0619878768920898,0.999596893787384,0.8341920971870422,0.964411199092865,-0.3273102641105652,0.9913312792778015,0.295282244682312,0.9925667643547058,-0.4400375485420227,0.9969936013221741,0.9772359132766724,1.4345303773880005,-0.4067053198814392,0.04499812424182892,0.17793920636177063,1.4832396507263184,-0.4134298861026764,0.2403058260679245,0.9312108159065247,1.819191336631775,-0.9496238827705383,0.0206728745251894,0.21634149551391602,1.8471707105636597,-0.9473546147346497,0.06606367975473404,0.9533805847167969,1.9649094343185425,-1.0682893991470337,0.03469499200582504,0.1956535130739212,1.9942305088043213,-1.0954831838607788,0.0888424962759018,0.8856999278068542,1.9575170278549194,-1.1223995685577393,0.05644024536013603,0.251248836517334,1.9810185432434082,-1.1761807203292847,0.14488007128238678,0.8691858053207397,1.8954998254776,-0.9926856756210327,0.05657755583524704,0.266806423664093,1.918397068977356,-1.0026426315307617,0.1375894546508789,0.7690309286117554,1.9157788753509521,-0.05966991186141968,0.0003710449964273721,0.3944084346294403,1.922995924949646,0.06672219932079315,0.0003773507778532803,0.7741520404815674,2.6719822883605957,-0.252360075712204,0.0009012657683342695,0.4266941547393799,2.6765739917755127,-0.0457262322306633,0.00036187825025990605,0.7945013046264648,3.3603250980377197,0.382495254278183,0.00014890931197442114,0.46780475974082947,3.3576529026031494,0.3445769250392914,1.8741195162874646e-05,0.8127938508987427,3.4794235229492188,0.3985605239868164,0.00011794357851613313,0.4702994227409363,3.4781136512756348,0.35735076665878296,6.337581726256758e-05,0.7280516624450684,3.573061227798462,-0.38591712713241577,0.00014882950927130878,0.5310547947883606,3.567423105239868,-0.4342621862888336,0.00013442165800370276
120,0.5128961205482483,0.5946692228317261,-1.0732908248901367,0.9995774030685425,0.5209948420524597,0.5171405076980591,-1.0102980136871338,0.9991016387939453,0.5398461818695068,0.5141642093658447,-1.010475516319275,0.9992754459381104,0.55823814868927,0.5095658898353577,-1.0107862949371338,0.9990127086639404,0.4597483277320862,0.5318604111671448,-1.0077658891677856,0.9991924166679382,0.43994492292404175,0.5471490621566772,-1.0067882537841797,0.9994351267814636,0.42015019059181213,0.5646628737449646,-1.007336139678955,0.9993593692779541,0.5783937573432922,0.5514240860939026,-0.600192666053772,0.9989483952522278,0.38516345620155334,0.623605489730835,-0.5298781991004944,0.9995303750038147,0.5638678669929504,0.6736710071563721,-0.9133763313293457,0.9994670152664185,0.4796062111854553,0.6999253034591675,-0.9025799036026001,0.9996007680892944,0.8336575627326965,0.9589443802833557,-0.32436540722846985,0.991845965385437,0.28910547494888306,0.993474006652832,-0.38790377974510193,0.9970778822898865,0.9760149121284485,1.4344018697738647,-0.3930073380470276,0.04413320869207382,0.1764199137687683,1.4830693006515503,-0.3408470153808594,0.22886821627616882,0.9290651082992554,1.822784662246704,-0.7698060870170593,0.020045166835188866,0.2157539576292038,1.844595193862915,-0.8198963403701782,0.062498245388269424,0.9529946446418762,1.9629162549972534,-0.8777862787246704,0.03372632712125778,0.19431272149085999,1.9902153015136719,-0.9495641589164734,0.08464507758617401,0.8864515423774719,1.9565211534500122,-0.9321755170822144,0.0551648810505867,0.2510276436805725,1.9770543575286865,-1.0266928672790527,0.13818694651126862,0.8692719340324402,1.8979936838150024,-0.8141201734542847,0.055484652519226074,0.26653432846069336,1.914479374885559,-0.8741854429244995,0.13168802857398987,0.7696882486343384,1.896704077720642,-0.05965813249349594,0.0003479984006844461,0.39427435398101807,1.9173223972320557,0.0666978657245636,0.0003555499133653939,0.7725040912628174,2.6524579524993896,-0.19715175032615662,0.0008235337445512414,0.42595013976097107,2.6699490547180176,0.0643964558839798,0.00033191373222507536,0.790014922618866,3.3355822563171387,0.45942696928977966,0.00013755550025962293,0.46442723274230957,3.343503713607788,0.5262148976325989,1.7186146578751504e-05,0.8065837621688843,3.4505817890167236,0.481590211391449,0.00010943529923679307,0.4670713543891907,3.4588944911956787,0.5482972860336304,5.800481449114159e-05,0.7271884679794312,3.5463409423828125,-0.27121350169181824,0.0001385170908179134,0.5242801308631897,3.5512216091156006,-0.21418340504169464,0.00012427342880982906
121,0.5080090761184692,0.5947105288505554,-0.9998013377189636,0.9996055960655212,0.5129688382148743,0.5153900384902954,-0.9448191523551941,0.9991584420204163,0.5315160751342773,0.5101494789123535,-0.9448568224906921,0.9993215203285217,0.5495250821113586,0.5037263035774231,-0.9452109336853027,0.9990828633308411,0.451436847448349,0.5335426926612854,-0.9372223019599915,0.9992406964302063,0.4307495653629303,0.5498785376548767,-0.9361717104911804,0.9994627237319946,0.41010522842407227,0.5680599808692932,-0.9366422891616821,0.9993922114372253,0.5678755044937134,0.5434802770614624,-0.5793596506118774,0.9990317225456238,0.3754119277000427,0.6270291209220886,-0.48952046036720276,0.9995560646057129,0.5602750182151794,0.6728127002716064,-0.8558580279350281,0.9995059370994568,0.47664403915405273,0.6998910307884216,-0.8358625173568726,0.9996220469474792,0.8336400985717773,0.9584618806838989,-0.3452736735343933,0.9924121499061584,0.2826674282550812,0.9936723113059998,-0.3598858416080475,0.997178316116333,0.9769967198371887,1.4343715906143188,-0.39900386333465576,0.044690947979688644,0.17606088519096375,1.4874725341796875,-0.33494120836257935,0.2154051661491394,0.9214989542961121,1.8387864828109741,-0.6954969167709351,0.019476832821965218,0.21672287583351135,1.8445934057235718,-0.8245416879653931,0.058786965906620026,0.9455193281173706,1.9778518676757812,-0.8083121180534363,0.03274143114686012,0.19583773612976074,1.990026593208313,-0.9540671110153198,0.08038953691720963,0.8794854283332825,1.9690910577774048,-0.8486452102661133,0.05368088558316231,0.25029581785202026,1.9722039699554443,-1.0291787385940552,0.13105244934558868,0.8622247576713562,1.9146167039871216,-0.7337626814842224,0.05436672270298004,0.2670539319515228,1.9106398820877075,-0.8796466588973999,0.1255258470773697,0.76941978931427,1.8952562808990479,-0.07254398614168167,0.00033405274734832346,0.3928198218345642,1.9179632663726807,0.07948713004589081,0.0003440890577621758,0.7703329920768738,2.65305233001709,-0.06415929645299911,0.0007524941465817392,0.42323875427246094,2.6704964637756348,0.21336953341960907,0.0003049152437597513,0.7846482992172241,3.334641218185425,0.6960705518722534,0.00012568157399073243,0.46380615234375,3.342880964279175,0.8310101628303528,1.5700867152190767e-05,0.7995437383651733,3.446190118789673,0.7280372977256775,0.00010000124893849716,0.46211472153663635,3.456275224685669,0.8734875917434692,5.2829476771876216e-05,0.7236153483390808,3.547667980194092,-0.0018479296704754233,0.00012707595305982977,0.5196159482002258,3.551807165145874,0.125473290681839,0.0001141176326200366
122,0.5079883337020874,0.5946414470672607,-0.9548525810241699,0.9996334910392761,0.5114424228668213,0.5135595202445984,-0.9004756212234497,0.9992175698280334,0.5294005274772644,0.5070571303367615,-0.900477409362793,0.9993676543235779,0.5471880435943604,0.49994391202926636,-0.9008782505989075,0.9991532564163208,0.4502498507499695,0.5339881777763367,-0.8911019563674927,0.9992916584014893,0.4296865463256836,0.5505512356758118,-0.8900215029716492,0.999491810798645,0.40875357389450073,0.5687646865844727,-0.890490710735321,0.9994282722473145,0.5652579665184021,0.5383053421974182,-0.5401126146316528,0.9991112947463989,0.3721834123134613,0.6280595660209656,-0.44488129019737244,0.9995823502540588,0.5604281425476074,0.6720293760299683,-0.8136962652206421,0.9995445609092712,0.4768732190132141,0.6998681426048279,-0.7907540798187256,0.9996448755264282,0.8336141705513,0.957636833190918,-0.34554338455200195,0.9929842352867126,0.2755196690559387,0.9945696592330933,-0.3241126537322998,0.9972831010818481,0.982461154460907,1.4342845678329468,-0.4111849367618561,0.0469973087310791,0.17451217770576477,1.4941428899765015,-0.32461294531822205,0.2028452455997467,0.9216753244400024,1.8450188636779785,-0.7040771842002869,0.019140753895044327,0.21258530020713806,1.8530850410461426,-0.8481695055961609,0.05558009818196297,0.9456579089164734,1.9862759113311768,-0.8206773996353149,0.03213454410433769,0.18992134928703308,1.999665379524231,-0.9817051887512207,0.07683058083057404,0.8795191645622253,1.9742475748062134,-0.8573624491691589,0.05287735536694527,0.2418639212846756,1.9750999212265015,-1.0582200288772583,0.12497454136610031,0.8621972799301147,1.9212294816970825,-0.7408488988876343,0.05375434458255768,0.26209455728530884,1.9146054983139038,-0.9050166010856628,0.1203443855047226,0.7697920203208923,1.8955336809158325,-0.08501964062452316,0.0003225587715860456,0.3914129137992859,1.9201654195785522,0.09188523888587952,0.00033504972816444933,0.7692142724990845,2.6544837951660156,-0.003606372280046344,0.0006889439537189901,0.4198555052280426,2.6733691692352295,0.295393168926239,0.0002805254771374166,0.7816106677055359,3.3355648517608643,0.7952740788459778,0.00011486005678307265,0.46263474225997925,3.3430845737457275,0.9875063896179199,1.4356944120663684e-05,0.7957253456115723,3.4458911418914795,0.8311783671379089,9.129906538873911e-05,0.458975613117218,3.4553592205047607,1.0394178628921509,4.810049358638935e-05,0.7220699191093445,3.54915452003479,0.10556373745203018,0.00011645951599348336,0.5191248059272766,3.5562987327575684,0.2937554717063904,0.00010470428969711065
